543655607	3
489955538	3
28748641	3
211737749	3
196777876	3
276911103	3
226891511	3
18951703	3
332961990	3
310163286	3
110645929	3
469274284	3
150829276	3
340554906	3
79974581	3
259861053	3
15414713	3
425486011	3
364250369	3
215499603	3
552665822	3
345157057	3
25631993	3
603384545	3
366242575	3
360898254	3
768261716	3
16124797	3
431333419	3
490356090	3
256435065	3
468776560	3
17419923	3
424530049	3
75999705	3
42950839	3
488302022	3
387196655	3
379430443	3
83419483	3
23493033	3
256496073	3
363387068	3
30722480	3
144463187	3
36274879	3
621116288	3
3759441	3
36600320	3
322728410	3
20662312	3
600661823	3
271541307	3
782482382	3
20708272	3
297012864	3
538918186	3
134348848	3
26551645	3
62611505	3
19511386	3
16341162	3
329909968	3
398226960	3
25220410	3
326058345	3
38400271	3
226999931	3
173028283	3
47553531	3
195235311	3
29681291	3
184010280	3
246540666	3
26571397	3
30489994	3
23603497	3
605713111	3
107207541	3
88335997	3
267233304	3
525914806	3
182176877	3
300085783	3
14689023	3
211896326	3
516927455	3
247965709	3
552923593	3
15952856	3
361537184	3
306051583	3
426042558	3
34706814	3
184166665	3
76546191	3
16134203	3
602895545	3
15503327	3
94249055	3
35228528	3
186832332	3
220633093	3
594111019	3
467768670	3
27391793	3
28826602	3
51046610	3
755487648	3
17896426	3
407565673	3
729074418	3
409559489	3
23515492	3
233185302	3
314948376	3
15008403	3
132453630	3
130924054	3
21801199	3
364409758	3
154831218	3
428625996	3
321688983	3
16991880	3
187293672	3
23924532	3
130685934	3
68618616	3
302211781	3
158798959	3
135035597	3
282076754	3
594365151	3
29382913	3
14714040	3
77418205	3
378020495	3
720708182	3
60732668	3
17030896	3
52283630	3
305381963	3
189233240	3
270495679	3
311684845	3
48845315	3
22169218	3
94579136	3
347568396	3
464549639	3
711784621	3
461855334	3
36655459	3
241871330	3
21440006	3
332828622	3
65491841	3
279134171	3
278855754	3
371991543	3
342727117	3
47375297	3
23540192	3
550227669	3
28638421	3
224450224	3
390486790	3
45873880	3
192998389	3
213700231	3
457278029	3
393987097	3
14835425	3
29199031	3
24422152	3
37871201	3
279193936	3
74511091	3
98545639	3
449565924	3
16602995	3
46808928	3
248044338	3
71984514	3
504410827	3
16056966	3
18751997	3
217459226	3
530787087	3
309475791	3
502269552	3
24815181	3
114551858	3
122531323	3
563757940	3
22196271	3
317358826	3
541053634	3
15654541	3
123715258	3
151854028	3
454370260	3
14521967	3
18745640	3
414900904	3
28861906	3
70111902	3
384512781	3
172698071	3
147784509	3
253129230	3
362066722	3
37282300	3
302868297	3
158585436	3
347145522	3
271887161	3
146856971	3
39337006	3
15303091	3
582811688	3
219913962	3
21323398	3
8452972	3
21787225	3
438058851	3
483286064	3
256153294	3
779183966	3
43219428	3
224172923	3
326192253	3
264201881	3
547969112	3
19987824	3
40083988	3
161478167	3
60835015	3
14271979	3
80698005	3
59799101	3
110471904	3
57945163	3
110330024	3
172553189	3
187557886	3
75883640	3
98592671	3
389020321	3
108251217	3
794991966	3
513659014	3
36784739	3
38218244	3
244948593	3
247509503	3
35369659	3
40165375	3
154543307	3
87039388	3
151065139	3
112448932	3
85131054	3
102851359	3
19916181	3
333691572	3
443098791	3
174062493	3
92299772	3
380599041	3
390453593	3
28497199	3
16571264	3
290718385	3
531997457	3
45477567	3
437048941	3
433086222	3
14606178	3
339900010	3
583948009	3
360705195	3
440118805	3
43366970	3
18309513	3
356452882	3
429764225	3
490622429	3
179565511	3
16555707	3
45693365	3
225444125	3
15031913	3
16367536	3
360168399	3
182065206	3
163653894	3
216840222	3
32365573	3
519999875	3
19783788	3
219863324	3
721521589	3
15651519	3
63022490	3
36990638	3
34005896	3
129225630	3
20530541	3
55465357	3
312963103	3
341188540	3
6477392	3
84436630	3
98663069	3
16477812	3
431071870	3
73321575	3
469577740	3
268568329	3
13364	3
354803196	3
268464277	3
98415369	3
16978723	3
19321490	3
170585272	3
147756861	3
14805942	3
16193894	3
29334542	3
24847709	3
224464847	3
52660959	3
20074569	3
301325292	3
217131900	3
47694950	3
19808176	3
422811150	3
260601579	3
89568349	3
28623510	3
628779834	3
16301681	3
19047780	3
340547756	3
22876427	3
13286822	3
211028794	3
244612695	3
276112459	3
323477298	3
335112539	3
19426332	3
212509329	3
14645006	3
596789444	3
747309668	3
95458918	3
20587444	3
14338325	3
38605446	3
88531008	3
522292555	3
14875637	3
14136660	3
8329582	3
353898252	3
20735393	3
330012835	3
88255525	3
25653374	3
108974469	3
408350353	3
40673788	3
80131666	3
30333781	3
557890599	3
537389647	3
19721084	3
287016737	3
601476841	3
3499911	3
15683731	3
514925757	3
175230516	3
525711321	3
49649440	3
529562997	3
368101488	3
15238932	3
16722132	3
69553221	3
17293210	3
207564625	3
33402633	3
51245912	3
17716413	3
577403149	3
208071296	3
529648349	3
75037567	3
24077809	3
15613033	3
161392175	3
179522083	3
213895269	3
136221308	3
126062898	3
99882205	3
14784903	3
544629029	3
201020174	3
366092825	3
32401447	3
314342661	3
41461123	3
364326491	3
22795270	3
34272555	3
91896228	3
16533086	3
49524913	3
48145597	3
16741861	3
34546285	3
263301882	3
16981494	3
334378463	3
345112436	3
139817960	3
20059284	3
426113698	3
22081421	3
91139068	3
104520495	3
110531739	3
257784932	3
22214094	3
365111095	3
16184149	3
93950768	3
80514763	3
205776502	3
16960789	3
18153293	3
56914647	3
354048671	3
214935221	3
193731557	3
21998385	3
20649946	3
605426906	3
19701834	3
42462248	3
29089641	3
44374081	3
24776907	3
619984715	3
29327931	3
392324771	3
42077936	3
24878216	3
332307234	3
23385681	3
424766067	3
237657227	3
701558300	3
231942696	3
24120312	3
589400275	3
313985867	3
20032031	3
370868385	3
15357993	3
443167341	3
16679786	3
453457581	3
282682244	3
36692428	3
745280744	3
368526284	3
435412922	3
591470085	3
15275489	3
25535010	3
127062909	3
65910935	3
347233016	3
397612458	3
247447352	3
14238675	3
709325330	3
550575733	3
27804980	3
34686037	3
97912404	3
16282011	3
15978297	3
453502747	3
250787781	3
43572594	3
27745985	3
18424661	3
152821268	3
25117814	3
18116193	3
275834518	3
271069686	3
119884464	3
30452090	3
277786101	3
17737498	3
50740041	3
19818385	3
425899865	3
33272808	3
132377834	3
379675736	3
450726632	3
114571632	3
18353112	3
760837843	3
25372025	3
211367955	3
20609086	3
242611012	3
224827646	3
27989256	3
174331528	3
260445598	3
19487670	3
247268210	3
28146745	3
166214358	3
219421361	3
39889387	3
11962342	3
229503175	3
591682087	3
37493022	3
17092652	3
108958473	3
718541551	3
310501509	3
291338376	3
446411433	3
37746732	3
21568623	3
50305507	3
14931647	3
35902133	3
301271000	3
115502997	3
23037924	3
380622097	3
128002776	3
145376310	3
120681543	3
17594276	3
193006628	3
457474583	3
17840058	3
106925355	3
458229007	3
341138858	3
25359381	3
391174416	3
91126049	3
408530493	3
69662366	3
22883726	3
32547994	3
549597439	3
21401934	3
37784081	3
16125588	3
293007349	3
296522422	3
27969181	3
364248167	3
443232948	3
25089308	3
115832573	3
783711860	3
156706812	3
559938211	3
524036347	3
55721138	3
353326414	3
251922563	3
96316635	3
483951315	3
91669254	3
602665330	3
320649388	3
606519171	3
307194872	3
158292793	3
37728305	3
535734076	3
613162700	3
412546607	3
3766981	3
38921382	3
35937494	3
20895526	3
225263736	3
16331762	3
16732982	3
272103171	3
54925436	3
18232843	3
27137321	3
56769031	3
431224234	3
298118398	3
23797351	3
16185843	3
28416387	3
345014862	3
281238817	3
91696425	3
235082515	3
34511907	3
246422396	3
15087766	3
618094163	3
110723242	3
227339816	3
47198413	3
18754284	3
204499839	3
337955864	3
153420732	3
126111497	3
790154809	3
390633138	3
120956467	3
273547582	3
48848244	3
23400537	3
109316923	3
144847438	3
333826174	3
277800578	3
43948282	3
74530604	3
718675814	3
64494543	3
67060365	3
20745025	3
322707520	3
17968150	3
19142115	3
154376117	3
24083744	3
289135233	3
243997805	3
57668892	3
67623539	3
407789691	3
16248585	3
309911116	3
716677104	3
446265700	3
364052523	3
78613092	3
277204789	3
457064267	3
94107912	3
778855136	3
86858835	3
21544956	3
35378579	3
24451571	3
68363143	3
92088461	3
570562562	3
100330011	3
16033022	3
135356418	3
280924932	3
24978440	3
17914526	3
567735725	3
473816416	3
61128856	3
143200238	3
239962634	3
12311692	3
728769248	3
439601282	3
91191348	3
386985328	3
43606094	3
22400107	3
547758776	3
252836979	3
62681150	3
125678384	3
167029922	3
453867432	3
460320391	3
7081172	3
571985713	3
342416280	3
167113829	3
39251485	3
16918081	3
82460950	3
77254498	3
615750676	3
194863595	3
588311949	3
19986980	3
704543473	3
490429110	3
232672289	3
28627806	3
18708066	3
549027827	3
16114141	3
15770648	3
29160225	3
225122255	3
88803528	3
23817447	3
80857153	3
544586114	3
97584918	3
280167963	3
44174621	3
87570330	3
94310149	3
170437037	3
400231685	3
162985186	3
319624799	3
319858385	3
567298534	3
43102246	3
518122919	3
394768903	3
29591445	3
38507478	3
370924174	3
172523831	3
23977107	3
15628875	3
703157612	3
16278193	3
121559385	3
333481014	3
542133483	3
560849710	3
326479684	3
56688824	3
42695839	3
111959141	3
27953251	3
596114619	3
237211692	3
23461082	3
386134998	3
184241899	3
87320589	3
18357292	3
28439678	3
23290394	3
27812057	3
78236958	3
237774155	3
388462974	3
145721778	3
89546445	3
61338485	3
614521374	3
510851423	3
54713427	3
20332563	3
55424126	3
36825467	3
198034541	3
68408661	3
137014916	3
193663528	3
336219883	3
338442452	3
751009165	3
486038756	3
53583934	3
381852728	3
381881488	3
70980019	3
290773945	3
24730943	3
301604064	3
378240425	3
18668512	3
110931326	3
27604144	3
15957019	3
289084942	3
29845898	3
36407997	3
81148287	3
567389466	3
481713857	3
615372817	3
85589481	3
514564774	3
109487420	3
283170559	3
22950296	3
625021959	3
192314376	3
18172305	3
315687732	3
257064714	3
402696413	3
80279893	3
264257996	3
152354819	3
14300265	3
25393674	3
419141355	3
228183537	3
218779849	3
27200835	3
8719302	3
437109445	3
14333275	3
316104808	3
820394	3
218242127	3
759090301	3
262958724	3
97564433	3
130600844	3
19433006	3
250310022	3
408174444	3
121358387	3
214936844	3
44217028	3
238612750	3
21888326	3
278314488	3
548949874	3
168833064	3
247059928	3
18560270	3
364130075	3
221674739	3
610607525	3
18640094	3
54934800	3
32183502	3
68326950	3
484677815	3
156635469	3
525022304	3
15062510	3
448373345	3
15805629	3
566927351	3
33700436	3
56813293	3
171672358	3
50935450	3
35647566	3
19392245	3
149290776	3
227480193	3
763248722	3
15745147	3
561313548	3
376642497	3
316806167	3
27907919	3
73140044	3
8769732	3
248934355	3
176496664	3
243360000	3
398998581	3
427081153	3
75584152	3
107654528	3
440463867	3
193745662	3
160680708	3
125159141	3
403904897	3
633046545	3
344306959	3
531925990	3
48163028	3
164131639	3
19312657	3
75684101	3
28599623	3
45388001	3
728800123	3
19218984	3
236094706	3
30731636	3
325957928	3
184814763	3
281735998	3
308707369	3
36577312	3
313723843	3
309829557	3
472752825	3
518064009	3
144738481	3
243052268	3
273084969	3
94450262	3
209175304	3
380427934	3
367326297	3
628770137	3
616554502	3
464335210	3
380597158	3
26191008	3
272645294	3
267934907	3
44903937	3
33675945	3
20199619	3
119287522	3
726679410	3
592508459	3
388934702	3
18857386	3
315222311	3
28381197	3
24973760	3
20549304	3
389232668	3
325760666	3
15017713	3
450324732	3
16787126	3
324527619	3
325597005	3
369164871	3
236198075	3
196300915	3
601956087	3
15552011	3
16634579	3
29230217	3
190303436	3
14129738	3
466160604	3
293701821	3
52686680	3
360186146	3
109100898	3
189942910	3
333170837	3
52538060	3
397809270	3
59896901	3
143858961	3
303450265	3
201424704	3
130645193	3
39383409	3
8276112	3
16251788	3
33968353	3
168042264	3
347997279	3
10730992	3
121226872	3
15631665	3
750153152	3
340823085	3
372995700	3
290097255	3
214609140	3
262657516	3
14541330	3
19315260	3
70294074	3
704645821	3
16952268	3
250462002	3
466032775	3
17139971	3
20745767	3
245991416	3
309321640	3
65135363	3
27817667	3
64828993	3
236842863	3
24737373	3
273986856	3
21734105	3
47253627	3
148919630	3
234121785	3
246898330	3
22171022	3
18094172	3
9152862	3
466323066	3
172068476	3
168870977	3
182607448	3
293730895	3
424435049	3
744539713	3
429413385	3
402452732	3
126082725	3
494443194	3
86990866	3
169510078	3
60666278	3
39324088	3
25458133	3
90184020	3
44791383	3
15222100	3
22215485	3
218193050	3
621260329	3
756709014	3
38505010	3
96238208	3
246997892	3
147304753	3
26029012	3
493761030	3
6901462	3
60806432	3
66352502	3
25547387	3
51935688	3
38996230	3
341800833	3
21627708	3
461243380	3
430087476	3
13316782	3
16543331	3
549280826	3
343742050	3
21425308	3
15261042	3
144341029	3
369004155	3
41669128	3
257031639	3
495132036	3
255191872	3
125659585	3
292317614	3
181950559	3
323810550	3
27295450	3
2926871	3
22863459	3
24876781	3
164667228	3
350137844	3
46293713	3
23559008	3
14111127	3
18955317	3
263851505	3
348046861	3
97534453	3
259415962	3
104247472	3
122540204	3
51408213	3
470244080	3
137087405	3
58659515	3
135592697	3
17472086	3
112581965	3
25372542	3
498955651	3
551600672	3
18512762	3
199559567	3
260076762	3
19817448	3
112780051	3
634601796	3
103384284	3
113736935	3
165829170	3
71615554	3
14633767	3
17784115	3
99034733	3
18658752	3
38041591	3
204164255	3
324489515	3
92051001	3
15906214	3
331292281	3
129897753	3
60091288	3
18990471	3
73266216	3
403872395	3
156656964	3
23791283	3
143116887	3
17381797	3
426101809	3
245917940	3
279977985	3
151922949	3
443930225	3
28850006	3
18990612	3
109601839	3
108806494	3
481105162	3
15294551	3
38979774	3
7923542	3
17799147	3
163266893	3
564590920	3
185370576	3
107262089	3
718274095	3
18892649	3
136496216	3
14136278	3
16950822	3
45192612	3
17956132	3
324084339	3
53797174	3
37515150	3
43006408	3
28303171	3
499864633	3
271432895	3
585103610	3
52793408	3
20620601	3
35665777	3
504857696	3
92460211	3
77062830	3
101094349	3
252817283	3
19082918	3
19553773	3
118511128	3
226813337	3
75315177	3
26597261	3
16995555	3
18202664	3
178141430	3
156465965	3
55018972	3
74587188	3
14946736	3
15875649	3
103002388	3
569653232	3
76173144	3
39775054	3
414616641	3
775272372	3
618354869	3
227848691	3
17086147	3
386886201	3
14721260	3
51473744	3
15437307	3
441728991	3
15499345	3
32292349	3
296870128	3
543744680	3
38147250	3
43821237	3
21158609	3
214613061	3
517133491	3
27290606	3
14226135	3
281192746	3
16280151	3
218382786	3
393539540	3
349997779	3
161794725	3
462919402	3
285274587	3
279127563	3
568355129	3
199796064	3
740150364	3
20144167	3
573	3
53784595	3
342805933	3
62343633	3
19879632	3
14671170	3
200318462	3
5449422	3
52339403	3
632026591	3
602436238	3
212382147	3
223164034	3
150963899	3
469800961	3
723623316	3
191200839	3
15885783	3
185855695	3
16552748	3
269460008	3
15964344	3
621337120	3
278252519	3
98976956	3
18122984	3
38112781	3
366097359	3
344772888	3
42884936	3
231285280	3
318055047	3
29535856	3
60822209	3
203104928	3
518603011	3
440288499	3
43519478	3
15092487	3
31312549	3
436260110	3
12970532	3
293789521	3
299098603	3
274031696	3
143968576	3
620391384	3
16700220	3
232398732	3
23545688	3
531889104	3
478385784	3
122394071	3
187518287	3
9214382	3
61662657	3
501925206	3
29925678	3
31630044	3
624799028	3
40264996	3
446135462	3
202738846	3
379479080	3
234424150	3
185341865	3
15814679	3
180450734	3
62525317	3
620625606	3
350044843	3
26663400	3
14355734	3
276462308	3
411454759	3
167957477	3
359749670	3
784541137	3
16642585	3
59134143	3
30396514	3
18265701	3
341526196	3
518795591	3
262908585	3
18290748	3
18426419	3
90114591	3
546347263	3
509461494	3
733343419	3
365643724	3
458628994	3
462519621	3
25377011	3
26555819	3
519208434	3
81879109	3
306401236	3
329309087	3
61200820	3
18104549	3
446515992	3
294488881	3
510752036	3
219544186	3
8654602	3
168575034	3
41244678	3
547779762	3
56667670	3
14316615	3
62552024	3
169956800	3
612787267	3
17753670	3
26125727	3
782310	3
18234314	3
16692032	3
473659277	3
53976954	3
17202463	3
18785467	3
50815971	3
556245403	3
92581777	3
455422837	3
135652525	3
574336734	3
79214591	3
20692418	3
291817457	3
18489678	3
464011745	3
146556532	3
28615946	3
16329747	3
15998237	3
205594773	3
17094063	3
143102572	3
449680803	3
498449701	3
586788243	3
353172893	3
264474897	3
45957976	3
210747880	3
508004742	3
16743245	3
286005476	3
702308930	3
156916799	3
100912576	3
211980557	3
333123919	3
262859306	3
491308000	3
467251373	3
85394624	3
323299505	3
19698910	3
17155410	3
15252218	3
704568955	3
14391355	3
23261909	3
48050157	3
248808171	3
27316987	3
91416107	3
197483570	3
127735164	3
41383750	3
48461061	3
178228740	3
47275069	3
393470142	3
286012996	3
559605225	3
379869831	3
19048491	3
30886386	3
219449657	3
794576862	3
439149268	3
19697069	3
76166378	3
65696334	3
399736719	3
157007683	3
229625374	3
474147360	3
401967546	3
369018785	3
9158962	3
22370091	3
22731929	3
84217658	3
536643587	3
160764231	3
535282978	3
15430352	3
19123904	3
235166355	3
315223503	3
474125587	3
158728868	3
527430252	3
19817844	3
210825426	3
336718904	3
157242748	3
230537582	3
16269851	3
19733804	3
273120552	3
6218592	3
103399641	3
12459432	3
231259958	3
24287626	3
19852441	3
369486183	3
274201037	3
421908130	3
577363810	3
113955496	3
66826199	3
290706658	3
379954611	3
414860044	3
15928168	3
181256943	3
21337173	3
222239817	3
29516013	3
95735371	3
451443017	3
27905186	3
14617231	3
13745212	3
16989854	3
173585882	3
25261154	3
15845694	3
772390	3
18727008	3
59168441	3
117903578	3
21429446	3
69430791	3
26567024	3
117673511	3
23817298	3
9738172	3
68104407	3
288172090	3
73625517	3
30346767	3
292942656	3
77384207	3
118279539	3
97351824	3
588820942	3
20734411	3
32714004	3
30056091	3
15383825	3
64954941	3
119292327	3
194215314	3
49189337	3
45150926	3
131427523	3
46307633	3
48898306	3
42048841	3
17049234	3
156820235	3
63121936	3
23375171	3
114195185	3
166471053	3
22400230	3
31859316	3
465906040	3
61788043	3
488618578	3
22155110	3
202441445	3
27521458	3
278784587	3
66754075	3
479137981	3
19112266	3
308823735	3
24467808	3
49794258	3
72025856	3
91359149	3
103584930	3
35292538	3
32198021	3
97226830	3
333430813	3
29359907	3
17658435	3
121198992	3
241223096	3
19750174	3
384156919	3
20201366	3
88804443	3
21261661	3
608659795	3
15481546	3
61570809	3
26145160	3
483991747	3
506133266	3
304675271	3
46233569	3
622207061	3
256783503	3
225515247	3
417184936	3
26667451	3
493451768	3
39296805	3
763090274	3
628912928	3
561186416	3
295980867	3
236576910	3
574593091	3
19608588	3
702021847	3
43150877	3
552107724	3
319889407	3
65453062	3
89560677	3
371847118	3
36417257	3
23394127	3
23389732	3
59210409	3
39132219	3
176885353	3
46321755	3
197403075	3
309419992	3
503434890	3
15682015	3
129907771	3
353784975	3
20008689	3
14271831	3
81139887	3
538725983	3
336580215	3
625624080	3
14204299	3
331387357	3
563626780	3
19035230	3
453439746	3
253613640	3
67805402	3
280360368	3
21039916	3
56478073	3
602267393	3
595718131	3
240853564	3
112295092	3
314782723	3
30608245	3
254718814	3
191654681	3
247657018	3
36618786	3
15875797	3
18382080	3
16751521	3
318563617	3
518535256	3
131617050	3
81383883	3
65146759	3
258370709	3
279869834	3
598747652	3
166307144	3
223348978	3
23293533	3
256765857	3
126192089	3
174103919	3
61575311	3
25341571	3
288427464	3
743192144	3
524966839	3
181791237	3
14210919	3
278746798	3
399605351	3
119857848	3
620275934	3
217802849	3
36070835	3
457961058	3
169711469	3
389759292	3
467077650	3
484590527	3
17667307	3
557322820	3
251352839	3
313719282	3
4119021	3
779445816	3
487250553	3
241157030	3
20361631	3
21318061	3
198566625	3
189335178	3
397493736	3
45958892	3
27651340	3
256002659	3
121271012	3
6999982	3
20109447	3
356635345	3
334462094	3
27066872	3
103462860	3
550478037	3
119454288	3
277186308	3
492673879	3
15236328	3
339861360	3
501166561	3
457528765	3
112614799	3
41007868	3
37940763	3
35888505	3
120208467	3
99422098	3
17176391	3
192240559	3
105537467	3
347973551	3
240309342	3
22947295	3
50568420	3
485373898	3
18783796	3
579315010	3
43200421	3
487118986	3
71026259	3
200934415	3
20295726	3
16911187	3
20091703	3
17097105	3
232621366	3
224217226	3
51491173	3
59578791	3
292103995	3
300281467	3
138229332	3
17399078	3
743944616	3
162918230	3
257507227	3
430427380	3
19774209	3
49031157	3
43415599	3
193839973	3
18004786	3
50692526	3
109497799	3
36821733	3
121013779	3
250934482	3
43420311	3
40531509	3
172373815	3
210841544	3
346848804	3
533540904	3
538596992	3
126541524	3
10791692	3
333968782	3
300640051	3
14297139	3
32775255	3
14544181	3
80619165	3
707693359	3
320470329	3
558914794	3
114942414	3
187826814	3
259503075	3
95723655	3
706243476	3
91860583	3
368742943	3
179235878	3
707206765	3
71395253	3
43390157	3
18490342	3
33747402	3
20275062	3
478183371	3
70307862	3
205263825	3
439852764	3
31136700	3
196877666	3
573373799	3
214177307	3
259699595	3
359805116	3
505020992	3
293118170	3
248533514	3
554979990	3
217194345	3
283176622	3
217492696	3
280770939	3
70166510	3
312911124	3
68196551	3
23746472	3
190094389	3
149648885	3
122515634	3
138831898	3
737111568	3
578425360	3
111978554	3
437641932	3
566937945	3
119736700	3
177081110	3
573401735	3
516871394	3
704855125	3
603441943	3
138381478	3
109030998	3
499371267	3
74759345	3
33659523	3
402599668	3
236695677	3
302758041	3
25026808	3
489923918	3
342275236	3
27466692	3
27842144	3
705574238	3
188257647	3
244228510	3
125762696	3
45196951	3
36726127	3
27514420	3
144940732	3
50506734	3
184601307	3
63233375	3
15469148	3
179352251	3
176967615	3
204929186	3
288817043	3
218430201	3
1874131	3
447288205	3
14626319	3
430370360	3
230012831	3
257693954	3
341071579	3
17516785	3
52191802	3
385602559	3
217549366	3
126427293	3
610348922	3
91222025	3
36799454	3
7616652	3
518253670	3
226857179	3
337485148	3
37993755	3
141205433	3
16211504	3
170139275	3
69623968	3
188341419	3
64242958	3
494137054	3
150490423	3
72553967	3
55184976	3
42319778	3
196267003	3
7040842	3
18422292	3
78268617	3
15065568	3
66277538	3
19341622	3
23499806	3
184462436	3
223183915	3
254727569	3
31461042	3
272053598	3
237840801	3
37898355	3
120024139	3
462913202	3
23306885	3
277467988	3
15814838	3
95377647	3
305513907	3
387163474	3
22655209	3
19354339	3
28903040	3
81145683	3
224439560	3
510615330	3
404328604	3
102153903	3
345228017	3
14705116	3
304745271	3
144151479	3
114303682	3
93995355	3
83818424	3
494244961	3
130282746	3
14387902	3
35404579	3
27995736	3
78047399	3
563743999	3
92452788	3
35257944	3
561100595	3
130083730	3
31663374	3
722334510	3
68034029	3
376785007	3
274758019	3
25367445	3
117928875	3
202025091	3
27706377	3
65533134	3
745676215	3
15708331	3
413712340	3
113982078	3
401671338	3
326798099	3
108433107	3
167517934	3
47335093	3
16700601	3
326217127	3
31046479	3
473564848	3
14217967	3
90060902	3
20482244	3
375991041	3
229950968	3
109133304	3
43201429	3
55938775	3
46129322	3
701360366	3
55144744	3
303862803	3
124454254	3
16580203	3
32303152	3
387459601	3
56413907	3
437853319	3
79543	3
128467197	3
25673628	3
214597263	3
339882918	3
420596163	3
410125730	3
75136478	3
319450534	3
52015826	3
80460024	3
558728153	3
55557637	3
410038024	3
163292842	3
43829624	3
22230188	3
574824573	3
17523757	3
260871754	3
15164481	3
117105206	3
20209934	3
18029388	3
154530886	3
253686707	3
575907793	3
117466957	3
205868174	3
20813611	3
155124549	3
89466729	3
29260880	3
339930373	3
478127268	3
55020281	3
397573696	3
182107218	3
14069615	3
99867269	3
769518174	3
161398808	3
18364105	3
15686484	3
4776051	3
126743513	3
557556451	3
574398727	3
435894136	3
420161236	3
478091714	3
51908250	3
538164008	3
251751491	3
24121612	3
393754202	3
116856284	3
264910208	3
26598302	3
584377204	3
174807441	3
182567762	3
433034125	3
278820820	3
14173468	3
43742988	3
34996703	3
588679954	3
491052504	3
458036259	3
21300790	3
329292786	3
28677793	3
16373975	3
19032473	3
575724926	3
273526335	3
21757798	3
319476928	3
44290093	3
3650361	3
158558380	3
42836577	3
91016603	3
18064233	3
21809693	3
45204376	3
79866679	3
510245805	3
583268481	3
16017472	3
602132842	3
28164582	3
122859487	3
35831541	3
487769182	3
15880024	3
155790263	3
366409391	3
519911258	3
376958317	3
426032891	3
262293462	3
45909718	3
8862532	3
408702163	3
314396329	3
33949552	3
608312672	3
24610050	3
35390787	3
241661643	3
386104803	3
319978431	3
369241357	3
312942258	3
169243635	3
29481157	3
82646164	3
474317793	3
378771113	3
240660198	3
142715397	3
20849720	3
187750082	3
308614492	3
94436649	3
123145383	3
574245005	3
217301202	3
164567208	3
55706613	3
469717008	3
522585928	3
69112046	3
22138505	3
301438739	3
32967876	3
26768742	3
411128314	3
172793247	3
450723903	3
228918333	3
24380608	3
243315087	3
4375171	3
14637718	3
23372678	3
29927805	3
425398026	3
393187520	3
47230237	3
22221676	3
612022090	3
202734302	3
475919467	3
754883288	3
609842433	3
90987897	3
436165374	3
29003095	3
16487645	3
15921093	3
33160066	3
160622891	3
60975503	3
554360840	3
634990472	3
532821466	3
37026375	3
106937713	3
40845020	3
482308422	3
414486859	3
7943872	3
278801823	3
270252401	3
141545821	3
544771885	3
44219941	3
16198308	3
227941037	3
376324364	3
369781359	3
609402955	3
241153612	3
36853554	3
58600451	3
18203090	3
177625923	3
434483990	3
37125442	3
412619264	3
249040008	3
291258159	3
91346337	3
29753823	3
163810926	3
112661711	3
168805604	3
255187049	3
590068847	3
37309972	3
19740864	3
19315665	3
26756955	3
41194543	3
37145494	3
43384744	3
497966933	3
40574063	3
15455314	3
111243286	3
73617087	3
25256714	3
18629665	3
9752432	3
71949934	3
23771696	3
212825417	3
27247847	3
441515371	3
439229429	3
25815656	3
14278296	3
401583361	3
113692424	3
776664692	3
523826508	3
46896069	3
278389108	3
22812113	3
30478476	3
161736434	3
45701235	3
224522257	3
15355807	3
22336458	3
84944278	3
702137558	3
334826952	3
29034485	3
20023854	3
82860260	3
322722682	3
10678032	3
57468713	3
28137796	3
551721828	3
172935502	3
22473844	3
142093826	3
21402043	3
376458663	3
294667462	3
262315292	3
39040456	3
552829087	3
383521520	3
321551339	3
28871287	3
22873426	3
109539733	3
249954280	3
297618585	3
20945895	3
55140500	3
140837594	3
103511034	3
89771531	3
62518086	3
77519346	3
45250697	3
394736526	3
576123958	3
15349925	3
22866335	3
787872684	3
287434122	3
573144593	3
22080984	3
205189349	3
37290954	3
562905411	3
367301059	3
20574042	3
613047687	3
390732910	3
203145929	3
258598078	3
174880130	3
314004810	3
153952088	3
790402332	3
201975284	3
21275033	3
725983580	3
423712299	3
419172944	3
14322738	3
83869482	3
23724251	3
77679472	3
452778970	3
19356675	3
29809265	3
27078906	3
280920630	3
560357550	3
405086153	3
361537970	3
407574673	3
243235634	3
105910651	3
46900680	3
78374101	3
43345252	3
263865727	3
218277476	3
214112704	3
19410537	3
20014300	3
30287231	3
391930372	3
9543542	3
171720241	3
95791086	3
10915302	3
594069871	3
328154381	3
16071552	3
232961789	3
165769868	3
95076158	3
20313090	3
592851811	3
135740275	3
40023750	3
49668976	3
565445849	3
46045727	3
514669270	3
111469478	3
381085388	3
276208961	3
345808170	3
275157082	3
257244326	3
73594128	3
59233307	3
112057733	3
513692415	3
43455103	3
20089594	3
15421675	3
15231976	3
567586155	3
377803835	3
18057104	3
251964749	3
92376331	3
93790601	3
510463027	3
405632460	3
360675678	3
589623101	3
33401354	3
234460653	3
398156127	3
106475349	3
16017501	3
18500852	3
13753352	3
47626121	3
365838633	3
480838601	3
519005658	3
37979934	3
90651198	3
16634698	3
630669776	3
596468348	3
23648093	3
18690909	3
441253350	3
23382590	3
349532705	3
14521664	3
153967459	3
634645772	3
726235939	3
458822112	3
325780728	3
384487136	3
253762926	3
706292731	3
453283307	3
36822750	3
29743817	3
519163805	3
