57045374	2
241649763	2
23030024	2
18652582	2
297679004	2
51464059	2
40700318	2
235417706	2
113365469	2
212111810	2
32611342	2
391147306	2
37241132	2
81225133	2
44903973	2
104952223	2
46990598	2
183823567	2
27516512	2
67247664	2
23588647	2
188040834	2
130824332	2
43612991	2
55715561	2
112243614	2
376222480	2
262864446	2
305686006	2
82378394	2
371939222	2
299774851	2
24107987	2
125895381	2
35524218	2
42929074	2
22558776	2
401456334	2
38376285	2
251903434	2
211174687	2
300592060	2
93069110	2
23262329	2
182620373	2
104101717	2
308123260	2
26293260	2
25111829	2
249960093	2
359224601	2
2189351	2
46106058	2
48807945	2
274687217	2
16955283	2
391561674	2
20052176	2
166805992	2
331693919	2
227241002	2
276689863	2
270173923	2
313523175	2
233369931	2
114961231	2
188216669	2
32716397	2
425701762	2
19775860	2
311255664	2
22347798	2
145614122	2
71184624	2
172469352	2
177462144	2
19420973	2
76161800	2
277146067	2
29561201	2
161982261	2
17383384	2
107583744	2
19688235	2
260011994	2
362490132	2
330496134	2
16442457	2
349355699	2
18920366	2
390362730	2
237399134	2
272164734	2
35318221	2
21619958	2
9815962	2
9268652	2
341722761	2
33235771	2
256828120	2
21124120	2
211520517	2
358355301	2
317619603	2
17007656	2
264572149	2
277664754	2
44171755	2
228056427	2
16606075	2
187106913	2
19017604	2
23266247	2
21432043	2
23674695	2
167514346	2
194259819	2
205193523	2
216255141	2
240733463	2
17147223	2
22878270	2
275765160	2
289979308	2
9066622	2
172916750	2
56541263	2
17831752	2
392482673	2
130114950	2
38033580	2
203140725	2
243611847	2
25536621	2
223553359	2
233833029	2
188496477	2
149127515	2
312964648	2
62898834	2
101797842	2
157158598	2
305280029	2
73068826	2
186959669	2
183244245	2
53149244	2
185412967	2
7188762	2
137597822	2
306541409	2
21019697	2
164399091	2
61359608	2
214200325	2
223540578	2
14812896	2
64804197	2
325676999	2
47439962	2
219287601	2
29287815	2
61974262	2
61592630	2
34825801	2
217665886	2
138746884	2
49255828	2
7715522	2
14803459	2
19537884	2
66472139	2
344147617	2
289073640	2
315434376	2
37195699	2
256254702	2
40804860	2
390369117	2
10556482	2
319966287	2
18208120	2
403539769	2
89786249	2
375941062	2
25712028	2
407323365	2
23970171	2
95716738	2
7315032	2
360036623	2
39499345	2
231104964	2
16438594	2
15365532	2
32588345	2
16256269	2
314369416	2
32506723	2
40887204	2
408568711	2
326255267	2
272542662	2
49200245	2
15615114	2
247221929	2
211672983	2
53063816	2
32007346	2
37299485	2
256824823	2
31488333	2
310462543	2
20537468	2
427168299	2
97394273	2
41932411	2
18697188	2
91798000	2
209949798	2
17597215	2
234022257	2
333678711	2
275838638	2
98390827	2
364019004	2
111729082	2
234053893	2
19772528	2
239871673	2
71914884	2
188458203	2
26459660	2
19408986	2
383678436	2
409306359	2
18076590	2
138977055	2
22648320	2
48382121	2
202294396	2
398269985	2
29512815	2
99786592	2
70411683	2
273104954	2
280498332	2
29339871	2
240782340	2
154581235	2
43955137	2
16815644	2
47127416	2
333284151	2
34438597	2
252110905	2
262705515	2
47614124	2
113456717	2
64033016	2
24196966	2
108990595	2
22871500	2
353628723	2
317731956	2
22365992	2
182434699	2
204520675	2
116892250	2
102268985	2
32141248	2
314071458	2
18554686	2
23271088	2
211172905	2
16160943	2
281592366	2
88075282	2
6730952	2
21100726	2
50195025	2
39232867	2
16156509	2
97542139	2
16264360	2
41505282	2
196345350	2
20999061	2
17701743	2
91316751	2
37006645	2
90215573	2
18527874	2
269149438	2
54673874	2
13983622	2
86826377	2
17902873	2
15515169	2
17023710	2
279249873	2
16308489	2
31233028	2
33667834	2
23209989	2
111641591	2
18000962	2
17740500	2
234227505	2
19411341	2
17346088	2
383403794	2
14335880	2
129895508	2
162574628	2
160747379	2
18856701	2
286977106	2
21888595	2
314016613	2
21048939	2
28902856	2
345729237	2
18834100	2
90996550	2
282723345	2
258108783	2
29199950	2
49094229	2
59846716	2
15496525	2
306473937	2
319684805	2
91127293	2
274569610	2
219388557	2
417201179	2
17747675	2
41921287	2
102403720	2
36178328	2
22780406	2
98584348	2
44872544	2
417446286	2
125288946	2
96515871	2
338225994	2
79801564	2
113008098	2
15937684	2
69276033	2
52116562	2
212441692	2
4673271	2
61650751	2
188740644	2
103333067	2
41732361	2
361569776	2
157103957	2
28560956	2
205745191	2
15029980	2
22194588	2
6566042	2
64845678	2
22892894	2
6821172	2
303936447	2
207363711	2
355389604	2
360203710	2
247485773	2
19453026	2
36233474	2
78742544	2
246964543	2
49796942	2
6744502	2
55109714	2
125673615	2
57607203	2
420916310	2
59230321	2
335780792	2
20482393	2
303927535	2
124683950	2
29253410	2
83086970	2
36427639	2
192459396	2
19096113	2
161749050	2
53432347	2
92346067	2
76895723	2
371438195	2
77624606	2
104642484	2
351802404	2
79002014	2
86846656	2
214800709	2
5415222	2
129377275	2
756350	2
51184417	2
155491174	2
21541551	2
44352334	2
252838684	2
18829954	2
266236848	2
133761311	2
55393026	2
355124482	2
39510422	2
17090094	2
111167900	2
18523777	2
88017937	2
221508042	2
16514451	2
260396714	2
44215945	2
74696171	2
17870903	2
56779441	2
14813657	2
300286091	2
33655490	2
15998509	2
21859483	2
146516231	2
61670497	2
231943018	2
233557728	2
22321520	2
355653130	2
137820750	2
22429891	2
28818629	2
25138890	2
204426440	2
278618766	2
100913739	2
5496932	2
17240268	2
24305421	2
20784326	2
326208966	2
18583055	2
34541326	2
215808662	2
106581990	2
220810799	2
21421042	2
16187637	2
10131922	2
315277366	2
291463944	2
104815296	2
268007771	2
235414862	2
343588320	2
34199058	2
47402168	2
16623835	2
241776215	2
12040652	2
18798930	2
73106757	2
293493435	2
31285973	2
83662443	2
18958999	2
16504112	2
176950935	2
150452472	2
242822727	2
16006323	2
221224790	2
236446518	2
352510850	2
27014869	2
78369108	2
426694458	2
347375113	2
205080448	2
278537949	2
22646882	2
193794406	2
14308014	2
280535376	2
188681841	2
127478813	2
15945976	2
272413251	2
35124273	2
112532751	2
20382069	2
71580203	2
313270163	2
133063883	2
85931967	2
74531926	2
275137193	2
21496427	2
78359227	2
367342230	2
273062046	2
308717687	2
16465690	2
156807569	2
371056648	2
391684770	2
40510796	2
309384870	2
69584077	2
68422148	2
440613235	2
17382639	2
227850688	2
26766355	2
37292096	2
37000133	2
232959695	2
438637553	2
43433815	2
47729786	2
18181494	2
362907611	2
216449469	2
47605143	2
211357616	2
14654448	2
74198348	2
18403950	2
21361969	2
134489220	2
14382368	2
136147874	2
7144842	2
190717894	2
41526973	2
115547323	2
42501183	2
11303052	2
421688722	2
17990719	2
23861377	2
17060034	2
284770642	2
778086	2
23891355	2
44054862	2
18277299	2
213761122	2
226770827	2
27285119	2
17601606	2
38030388	2
17007061	2
277789766	2
74614688	2
259458811	2
12130052	2
352052509	2
28161424	2
46467292	2
169790214	2
212736496	2
281893568	2
18014413	2
217656733	2
131897601	2
24518790	2
36239627	2
415263053	2
27151202	2
15727317	2
15646547	2
21061149	2
40814917	2
78346023	2
17323132	2
35340367	2
58522432	2
15211703	2
111040198	2
24889189	2
15163577	2
225192881	2
15274064	2
299084760	2
15675138	2
398660294	2
98293769	2
129919761	2
175002316	2
231160597	2
15014353	2
124224165	2
54781183	2
17892302	2
391106963	2
194705638	2
418797690	2
300480689	2
36117128	2
22492599	2
265329329	2
223321391	2
115724271	2
25559716	2
15336032	2
17513304	2
26946495	2
386035656	2
83529680	2
187367310	2
35340767	2
47066924	2
108383788	2
279634424	2
130715436	2
30351801	2
8542882	2
137452341	2
358955054	2
29748929	2
14275426	2
25381657	2
151998579	2
15693652	2
355050978	2
262306538	2
26817992	2
39542537	2
19279158	2
66124619	2
264231301	2
299310051	2
323490669	2
257170128	2
234434922	2
14338062	2
34317124	2
32415969	2
145398280	2
21891923	2
19312039	2
243664880	2
275596331	2
15732288	2
325348543	2
16644013	2
300347187	2
21819017	2
88507018	2
130284389	2
20621911	2
365149939	2
199027985	2
21785044	2
191867394	2
366214069	2
372657119	2
113000755	2
154775206	2
27584914	2
117561682	2
16072058	2
394537850	2
22858466	2
129338337	2
15707842	2
273146381	2
15361984	2
21979991	2
17279281	2
23124408	2
43433267	2
18301693	2
21145221	2
144624243	2
16837019	2
14097287	2
14933807	2
21733944	2
14669642	2
116641084	2
15686779	2
75076428	2
177018718	2
26849004	2
15537599	2
65508404	2
24740312	2
21074498	2
21071595	2
29249391	2
137515519	2
157039114	2
18449536	2
17565166	2
137514668	2
188803750	2
66882835	2
18188773	2
24143942	2
16322635	2
15672036	2
108718187	2
62985551	2
66038173	2
183474022	2
53929374	2
216062974	2
22784357	2
62898153	2
16381835	2
1117	2
23687022	2
40711129	2
55823384	2
14339845	2
197538018	2
15667763	2
26966268	2
54296109	2
72198806	2
56321307	2
193397745	2
248843069	2
17082519	2
27781727	2
25898083	2
65056071	2
15208698	2
59670113	2
21753883	2
15131310	2
163029615	2
59688934	2
23381664	2
13673392	2
19673145	2
61019909	2
17202911	2
16175438	2
95069715	2
14767487	2
196571498	2
17514646	2
78964452	2
297050733	2
10929352	2
16998595	2
15248180	2
407170492	2
25456536	2
96612705	2
15311605	2
123356767	2
19607421	2
16665209	2
60424242	2
36958661	2
25618660	2
249457522	2
17629004	2
125738636	2
346631277	2
26393166	2
286893429	2
409413018	2
14327933	2
15492842	2
34933906	2
50021619	2
25446308	2
14340977	2
384617593	2
67999808	2
250146626	2
25315546	2
388319657	2
83597141	2
18957301	2
34817243	2
102725889	2
265139041	2
237380600	2
20118767	2
18359352	2
17815139	2
16029389	2
19071759	2
54776555	2
66865763	2
20949241	2
15433452	2
15695369	2
23868970	2
16632290	2
196593632	2
84087821	2
17900421	2
48353677	2
87544819	2
15153435	2
14828860	2
7269972	2
2924401	2
18166778	2
166624120	2
92446994	2
20866321	2
31586402	2
129308833	2
68888437	2
19728647	2
385012842	2
41113129	2
16225921	2
228307941	2
29793567	2
374290972	2
15435147	2
96173180	2
24485523	2
67730063	2
237338977	2
11900472	2
166624872	2
87712431	2
14902241	2
66284916	2
211163931	2
22971137	2
234390582	2
99379480	2
89565270	2
196976762	2
48788382	2
202759857	2
235210333	2
32525034	2
55687166	2
22059342	2
331678866	2
15706037	2
330386339	2
26502158	2
15726579	2
348057050	2
109724344	2
125855207	2
167856299	2
18891923	2
149193404	2
380001296	2
758056	2
21434408	2
321712609	2
350930593	2
315366311	2
16827173	2
125159643	2
31619790	2
52576622	2
24010023	2
126414145	2
348930397	2
19036037	2
73620211	2
15729617	2
17146256	2
27335898	2
60453854	2
161116029	2
286799590	2
3955481	2
14872863	2
19576571	2
207336746	2
37594165	2
239548658	2
133022865	2
105823136	2
213852506	2
111396170	2
61190460	2
239257265	2
110545675	2
300819717	2
60972923	2
62480948	2
67289563	2
33414745	2
26055579	2
35026166	2
124308387	2
137905268	2
275281691	2
149726253	2
155343574	2
161758896	2
185204256	2
251828563	2
34742242	2
57806221	2
280139731	2
258967635	2
6210	2
341555184	2
17726082	2
201648638	2
45573917	2
430760748	2
192761213	2
391644498	2
17460133	2
361509899	2
82707013	2
227519376	2
399836308	2
429549565	2
155332006	2
85675087	2
410441294	2
128122504	2
93540293	2
17995901	2
27648936	2
212621533	2
28118477	2
223292538	2
33694877	2
17430602	2
21299563	2
50089790	2
275102720	2
59560658	2
64962530	2
24482645	2
94952904	2
27313479	2
169527250	2
344500351	2
104525715	2
32114309	2
123597448	2
16035037	2
21001624	2
15349406	2
65898846	2
126456817	2
112824775	2
104591292	2
263353755	2
26122575	2
53763635	2
411737046	2
25097631	2
314942661	2
142169283	2
47493322	2
73591775	2
16642904	2
51420856	2
211325606	2
160525191	2
414097079	2
195355703	2
20947951	2
33734978	2
32594929	2
142712195	2
387194038	2
45301801	2
51468914	2
280965952	2
374987472	2
44312268	2
247317103	2
21194897	2
41557725	2
295264549	2
29292171	2
77710913	2
22257185	2
345133440	2
19210198	2
310608280	2
53898796	2
73645945	2
92275579	2
39236545	2
82498928	2
68819317	2
17218336	2
50297872	2
16643156	2
279680744	2
40802261	2
128035938	2
111094120	2
212903892	2
174697932	2
73797487	2
100069839	2
36408026	2
228120422	2
300831600	2
22570649	2
82336010	2
46435274	2
133106588	2
77274588	2
316870803	2
20304565	2
85711987	2
18158409	2
63397622	2
160966001	2
58295833	2
124116450	2
13136732	2
63566919	2
87213093	2
40461668	2
21014202	2
37329835	2
17357091	2
15335534	2
17795536	2
46073247	2
28698391	2
109945090	2
257351591	2
54549910	2
63480415	2
15348773	2
67256067	2
17773529	2
19801881	2
38627996	2
199249435	2
27188438	2
59754295	2
31396040	2
73821618	2
66441310	2
432189261	2
126910466	2
103263527	2
175523437	2
410210966	2
171562065	2
163209579	2
33920667	2
203157265	2
126980084	2
89609429	2
314005909	2
46948658	2
330627756	2
289044273	2
63753027	2
35241183	2
81936401	2
20921346	2
327142286	2
16388898	2
229291732	2
8999792	2
283267150	2
25519370	2
18890707	2
229565125	2
39448810	2
332261547	2
23563727	2
193872188	2
14345062	2
20245031	2
31142097	2
16648790	2
20544487	2
186152022	2
16130339	2
128670711	2
38969722	2
165212921	2
18632397	2
318464838	2
158495061	2
110554958	2
224320485	2
18853035	2
104598990	2
79871519	2
335360731	2
75027855	2
224830780	2
236665170	2
18663321	2
169023122	2
142721190	2
2059051	2
56265569	2
192166292	2
292057422	2
30345356	2
57067862	2
263146144	2
19409373	2
317303532	2
234630529	2
19626613	2
382357705	2
90746809	2
316860656	2
15514759	2
17964788	2
18116944	2
137407124	2
112007671	2
29520332	2
104081761	2
243859893	2
20313739	2
9729112	2
12788332	2
322995766	2
293082318	2
184136149	2
405071341	2
16435200	2
335392366	2
347245760	2
37121738	2
293782707	2
208671734	2
170879601	2
23817772	2
15211847	2
22138633	2
259371298	2
174355863	2
18226567	2
399534589	2
18299073	2
250686499	2
106541420	2
334361277	2
347892804	2
58469205	2
405686325	2
52109198	2
28570981	2
317557601	2
22032000	2
201790336	2
16555985	2
55066811	2
110282477	2
19878697	2
297590115	2
273141201	2
73025974	2
308629841	2
18084249	2
17580206	2
21878635	2
236937830	2
93037913	2
15471838	2
17120008	2
300554113	2
18560231	2
266124027	2
29430343	2
414538486	2
199491310	2
15633728	2
45019911	2
305720701	2
35745067	2
27768163	2
387656353	2
19944454	2
40523086	2
29774187	2
28332786	2
155796527	2
259517322	2
21532682	2
279848327	2
148098403	2
424741756	2
49227544	2
5336752	2
354957106	2
124316272	2
173888570	2
340549863	2
23450159	2
16206968	2
428537271	2
109657062	2
17951850	2
15380529	2
18929551	2
73836855	2
16214050	2
188736689	2
15516930	2
647233	2
39779095	2
56233602	2
241603088	2
185946612	2
224232602	2
414396750	2
421418207	2
47396850	2
353660198	2
15445434	2
345677300	2
17224968	2
22144998	2
13296072	2
117551178	2
187824700	2
116576724	2
248128639	2
253356234	2
236188622	2
30379882	2
18325660	2
36724693	2
392260952	2
21035944	2
21155466	2
259547855	2
38894478	2
221152250	2
411956461	2
164541910	2
218747214	2
18402556	2
309839629	2
368880486	2
350058265	2
404234208	2
120280290	2
339510554	2
1871801	2
253846013	2
15444206	2
7378252	2
262727221	2
235337633	2
12295092	2
396401118	2
341377820	2
23803195	2
222879069	2
289435852	2
19521569	2
158917948	2
304025934	2
232528887	2
23644702	2
378923184	2
307555131	2
36356448	2
323378508	2
310023889	2
14346795	2
129534654	2
371406689	2
114396174	2
434387413	2
275259812	2
396203492	2
43908847	2
27424445	2
21451423	2
46448774	2
278701123	2
158234447	2
18598878	2
16086928	2
16518682	2
364448880	2
35655810	2
263914059	2
123114667	2
256126345	2
373812016	2
304139821	2
299859858	2
45096557	2
260785946	2
34956482	2
42743795	2
67837754	2
50024374	2
162436962	2
206522478	2
25987646	2
159883260	2
26170561	2
18369566	2
18289929	2
19569076	2
49865802	2
23175245	2
25646842	2
161161803	2
200629753	2
27886407	2
95356804	2
19190125	2
32727672	2
17563647	2
18000015	2
55786276	2
208105850	2
216954634	2
127910150	2
16037181	2
49855286	2
289630087	2
55976150	2
21497127	2
403639485	2
15330102	2
36499713	2
91290833	2
221267386	2
123078358	2
56856486	2
12765522	2
65075704	2
21159097	2
17533064	2
16745147	2
50382957	2
177394405	2
3652291	2
15864363	2
91422646	2
22789372	2
266393743	2
411135536	2
22463324	2
95697765	2
290678174	2
58396101	2
274183274	2
32774989	2
354914647	2
113222894	2
100426797	2
42913132	2
26433072	2
259789475	2
135305400	2
19798758	2
90116111	2
186894262	2
120912459	2
14848024	2
19632622	2
397232451	2
138083583	2
19032726	2
23452063	2
34385600	2
19415425	2
19034924	2
197585554	2
22787084	2
353227443	2
150403110	2
28913695	2
327689060	2
103033351	2
55062129	2
14357917	2
16687026	2
10180742	2
66589089	2
274859304	2
188938565	2
352504332	2
208035225	2
53065659	2
103295124	2
18587625	2
137087431	2
198625571	2
249246535	2
272769557	2
14365078	2
20961759	2
418952113	2
280564471	2
217527676	2
16377693	2
263327391	2
21238101	2
331100557	2
37038917	2
23369743	2
40973968	2
156603458	2
185890911	2
308095390	2
26142167	2
396130707	2
185717654	2
211935992	2
76163900	2
236523976	2
204092005	2
170786647	2
35530079	2
17367580	2
40467299	2
14665246	2
29271611	2
19376028	2
299535458	2
18368310	2
51105880	2
107198673	2
98437673	2
162554426	2
15290597	2
215484541	2
78941921	2
111384555	2
104868307	2
243011158	2
27523478	2
322342303	2
44042650	2
130971502	2
126680535	2
28135800	2
361435920	2
310979174	2
14614681	2
167107872	2
79034037	2
23021060	2
82175080	2
26410478	2
114038900	2
227577445	2
16026153	2
69658524	2
14677730	2
242935735	2
28608677	2
67641964	2
6609322	2
229458092	2
172096090	2
374195258	2
291359954	2
88448002	2
256197281	2
14215213	2
69099532	2
191988919	2
22258326	2
26073485	2
264423283	2
22707076	2
311695972	2
29569622	2
61485866	2
259469993	2
398298983	2
22524448	2
21313357	2
256244229	2
97272374	2
32791395	2
14269828	2
16337114	2
80473658	2
41189074	2
21407225	2
27533405	2
374013083	2
388938945	2
192950951	2
19053099	2
107156426	2
389684908	2
294848082	2
129654073	2
430088120	2
363831749	2
311147092	2
274654303	2
57652284	2
55043152	2
23431203	2
162607310	2
142894598	2
40602853	2
104959693	2
15765439	2
188232460	2
169726682	2
358926811	2
247491754	2
34510767	2
347464593	2
19041323	2
150763476	2
263322599	2
42673306	2
321530930	2
18618881	2
152046121	2
37559261	2
14941699	2
34662429	2
161338306	2
123026755	2
23066831	2
164253515	2
22270979	2
34775108	2
435983624	2
16010066	2
258093182	2
183912188	2
114301185	2
61584514	2
369713609	2
423685343	2
16793576	2
21873714	2
377604256	2
336009439	2
376869282	2
38540126	2
99246925	2
47891535	2
41785345	2
192955168	2
221968834	2
186045787	2
330548125	2
280276336	2
56914904	2
435459729	2
108952282	2
66628517	2
132069595	2
17947605	2
271783971	2
233062395	2
17672950	2
20261858	2
338062243	2
241701740	2
58928690	2
248004920	2
15757739	2
103658443	2
419932591	2
300482960	2
412680597	2
16463922	2
45085558	2
237559027	2
193732179	2
358281549	2
66533920	2
192337912	2
407994948	2
270599813	2
171450312	2
308721230	2
63926780	2
170384252	2
10955202	2
310545245	2
108376246	2
17551670	2
158279114	2
277182887	2
16148602	2
286829322	2
33319167	2
58518392	2
36686040	2
237999464	2
151963505	2
59166951	2
399548863	2
206428391	2
226004246	2
